Freq(Hz)	SPL(dB)
15285	69.353
15286	69.351
15287	69.38
15288	69.318
15289	69.328
15290	69.36
15291	69.296
15292	69.298
15293	69.31
15294	69.33
15295	69.353
15296	69.357
15297	69.393
15298	69.357
15299	69.369
15300	69.349
15301	69.339
15302	69.342
15303	69.38
15304	69.353
15305	69.259
15306	69.352
15307	69.295
15308	69.273
15309	69.362
15310	69.348
15311	69.338
15312	69.255
15313	69.286
15314	69.24
15315	69.22
15316	69.36
15317	69.375
15318	69.337
15319	69.299
15320	69.256
15321	69.26
15322	69.251
15323	69.323
15324	69.29
15325	69.245
15326	69.315
15327	69.351
15328	69.306
15329	69.215
15330	69.214
15331	69.265
15332	69.264
15333	69.289
15334	69.35
15335	69.353
15336	69.377
15337	69.343
15338	69.383
15339	69.442
15340	69.328
15341	69.387
15342	69.403
15343	69.409
15344	69.47
15345	69.361
15346	69.397
15347	69.517
15348	69.454
15349	69.375
15350	69.383
15351	69.354
15352	69.296
15353	69.287
15354	69.329
15355	69.369
15356	69.355
15357	69.262
15358	69.328
15359	69.363
15360	69.313
15361	69.354
15362	69.449
15363	69.41
15364	69.4
15365	69.413
15366	69.368
15367	69.347
15368	69.384
15369	69.344
15370	69.311
15371	69.425
15372	69.385
15373	69.333
15374	69.389
15375	69.452
15376	69.457
15377	69.45
15378	69.368
15379	69.407
15380	69.465
15381	69.373
15382	69.421
15383	69.46
15384	69.384
15385	69.371
15386	69.403
15387	69.325
15388	69.325
15389	69.39
15390	69.425
15391	69.387
15392	69.407
15393	69.441
15394	69.428
15395	69.363
15396	69.35
15397	69.365
15398	69.345
15399	69.456
15400	69.438
15401	69.341
15402	69.439
15403	69.438
15404	69.475
15405	69.449
15406	69.34
15407	69.454
15408	69.423
15409	69.345
15410	69.422
15411	69.398
15412	69.414
15413	69.44
15414	69.387
15415	69.41
15416	69.464
15417	69.458
15418	69.441
15419	69.422
15420	69.401
15421	69.447
15422	69.408
15423	69.357
15424	69.395
15425	69.464
15426	69.495
15427	69.43
15428	69.395
15429	69.412
15430	69.446
15431	69.482
15432	69.513
15433	69.458
15434	69.399
15435	69.358
15436	69.389
15437	69.435
15438	69.424
15439	69.436
15440	69.478
15441	69.468
15442	69.468
15443	69.481
15444	69.48
15445	69.512
15446	69.516
15447	69.492
15448	69.534
15449	69.439
15450	69.375
15451	69.456
15452	69.455
15453	69.452
15454	69.469
15455	69.462
15456	69.44
15457	69.485
15458	69.484
15459	69.427
15460	69.447
15461	69.501
15462	69.4
15463	69.38
15464	69.481
15465	69.534
15466	69.49
15467	69.509
15468	69.529
15469	69.515
15470	69.582
15471	69.512
15472	69.53
15473	69.562
15474	69.484
15475	69.514
15476	69.502
15477	69.467
15478	69.469
15479	69.508
15480	69.494
15481	69.488
15482	69.53
15483	69.525
15484	69.495
15485	69.535
15486	69.549
15487	69.523
15488	69.57
15489	69.568
15490	69.524
15491	69.456
15492	69.527
15493	69.555
15494	69.542
15495	69.653
15496	69.658
15497	69.713
15498	69.686
15499	69.648
15500	69.664
15501	69.641
15502	69.686
15503	69.572
15504	69.543
15505	69.532
15506	69.621
15507	69.647
15508	69.562
15509	69.614
15510	69.557
15511	69.52
15512	69.56
15513	69.6
15514	69.669
15515	69.647
15516	69.622
15517	69.621
15518	69.609
15519	69.592
15520	69.611
15521	69.637
15522	69.591
15523	69.577
15524	69.589
15525	69.588
15526	69.55
15527	69.618
15528	69.578
15529	69.572
15530	69.612
15531	69.611
15532	69.671
15533	69.667
15534	69.686
15535	69.619
15536	69.605
15537	69.625
15538	69.639
15539	69.637
15540	69.615
15541	69.626
15542	69.567
15543	69.556
15544	69.592
15545	69.645
15546	69.627
15547	69.653
15548	69.74
15549	69.689
15550	69.682
15551	69.62
15552	69.567
15553	69.635
15554	69.643
15555	69.662
15556	69.637
15557	69.589
15558	69.676
15559	69.638
15560	69.582
15561	69.714
15562	69.736
15563	69.661
15564	69.669
15565	69.623
15566	69.656
15567	69.693
15568	69.692
15569	69.748
15570	69.731
15571	69.695
15572	69.688
15573	69.678
15574	69.655
15575	69.705
15576	69.754
15577	69.685
15578	69.692
15579	69.719
15580	69.724
15581	69.682
15582	69.697
15583	69.715
15584	69.636
15585	69.696
15586	69.694
15587	69.701
15588	69.681
15589	69.625
15590	69.652
15591	69.703
15592	69.651
15593	69.658
15594	69.762
15595	69.798
15596	69.766
15597	69.765
15598	69.808
15599	69.721
15600	69.738
15601	69.722
15602	69.643
15603	69.771
15604	69.721
15605	69.647
15606	69.738
15607	69.659
15608	69.704
15609	69.795
15610	69.794
15611	69.868
15612	69.873
15613	69.796
15614	69.783
15615	69.815
15616	69.777
15617	69.748
15618	69.653
15619	69.68
15620	69.748
15621	69.67
15622	69.781
15623	69.801
15624	69.775
15625	69.798
15626	69.823
15627	69.853
15628	69.849
15629	69.792
15630	69.76
15631	69.763
15632	69.871
15633	69.914
15634	69.881
15635	69.823
15636	69.841
15637	69.842
15638	69.805
15639	69.799
15640	69.734
15641	69.701
15642	69.725
15643	69.812
15644	69.828
15645	69.833
15646	69.897
15647	69.851
15648	69.891
15649	69.91
15650	69.892
15651	69.77
15652	69.742
15653	69.788
15654	69.752
15655	69.75
15656	69.788
15657	69.792
15658	69.792
15659	69.796
15660	69.754
15661	69.804
15662	69.847
15663	69.841
15664	69.789
15665	69.766
15666	69.83
15667	69.831
15668	69.839
15669	69.86
15670	69.86
15671	69.809
15672	69.786
15673	69.83
15674	69.813
15675	69.812
15676	69.795
15677	69.764
15678	69.821
15679	69.776
15680	69.803
15681	69.95
15682	69.898
15683	69.869
15684	69.881
15685	69.811
15686	69.831
15687	69.748
15688	69.787
15689	69.822
15690	69.757
15691	69.889
15692	69.845
15693	69.847
15694	69.947
15695	69.813
15696	69.892
15697	69.893
15698	69.796
15699	69.938
15700	69.906
15701	69.833
15702	69.872
15703	69.871
15704	69.951
15705	69.916
15706	69.798
15707	69.825
15708	69.786
15709	69.903
15710	69.943
15711	69.811
15712	69.871
15713	69.799
15714	69.738
15715	69.814
15716	69.824
15717	69.868
15718	69.83
15719	69.785
15720	69.804
15721	69.825
15722	69.871
15723	69.915
15724	69.859
15725	69.801
15726	69.861
15727	69.879
15728	69.838
15729	69.86
15730	69.902
15731	69.892
15732	69.909
15733	69.947
15734	69.949
15735	69.912
15736	69.873
15737	69.857
15738	69.838
15739	69.882
15740	69.834
15741	69.839
15742	69.878
15743	69.847
15744	69.864
15745	69.897
15746	69.918
15747	69.92
15748	69.932
15749	69.897
15750	69.928
15751	69.916
15752	69.861
15753	69.884
15754	69.93
15755	69.979
15756	69.934
15757	69.891
15758	69.879
15759	69.896
15760	69.933
15761	69.991
15762	69.914
15763	69.929
15764	69.925
15765	69.891
15766	69.852
15767	69.867
15768	69.957
15769	69.965
15770	69.928
15771	69.891
15772	69.871
15773	69.893
15774	69.898
15775	69.919
15776	69.917
15777	69.866
15778	69.9
15779	69.924
15780	69.943
15781	69.874
15782	69.85
15783	69.868
15784	69.81
15785	69.869
15786	69.924
15787	69.947
15788	69.938
15789	69.897
15790	69.876
15791	69.965
15792	69.995
15793	69.912
15794	69.912
15795	69.942
15796	69.951
15797	69.928
15798	69.899
15799	69.904
15800	69.902
15801	69.864
15802	69.843
15803	69.856
15804	69.83
15805	69.858
15806	69.935
15807	69.938
15808	69.885
15809	69.906
15810	69.941
15811	69.878
15812	69.873
15813	69.884
15814	69.852
15815	69.917
15816	69.941
15817	69.905
15818	69.927
15819	69.914
15820	69.87
15821	69.859
15822	69.931
15823	69.956
15824	69.883
15825	69.897
15826	69.93
15827	69.899
15828	69.914
15829	69.966
15830	69.946
15831	69.876
15832	69.887
15833	69.999
15834	69.9
15835	69.899
15836	69.935
15837	69.909
15838	69.954
15839	69.956
15840	69.963
15841	69.979
15842	69.956
15843	70.024
15844	70.014
15845	69.977
15846	69.973
15847	69.894
15848	70.021
15849	70.038
15850	69.979
15851	70.026
15852	69.972
15853	70.008
15854	70.017
15855	69.926
15856	69.92
15857	69.945
15858	69.933
15859	69.936
15860	70.032
15861	69.99
15862	69.991
15863	70.044
15864	69.998
15865	69.987
15866	69.997
15867	70.013
15868	69.976
15869	69.961
15870	70.021
15871	70.052
15872	70.025
15873	69.941
15874	69.978
15875	69.969
15876	69.948
15877	69.954
15878	69.961
15879	69.991
15880	69.997
15881	70.005
15882	70.043
15883	70.028
15884	70.02
15885	70.042
15886	70.034
15887	70.017
15888	69.953
15889	70.013
15890	69.997
15891	69.972
15892	70.053
15893	69.956
15894	69.941
15895	69.978
15896	69.994
15897	70.054
15898	70.062
15899	70.039
15900	70.073
15901	70.054
15902	70.03
15903	70.121
15904	70.035
15905	70.032
15906	70.084
15907	70.055
15908	70.147
15909	70.142
15910	70.056
15911	70.08
15912	70.121
15913	70.077
15914	70.049
15915	70.05
15916	70.003
15917	70.012
15918	70.05
15919	70.15
15920	70.15
15921	70.078
15922	70.132
15923	70.164
15924	70.132
15925	70.087
15926	70.165
15927	70.176
15928	70.125
15929	70.088
15930	70.088
15931	70.136
15932	70.103
15933	70.091
15934	70.128
15935	70.063
15936	70.11
15937	70.107
15938	70.097
15939	70.181
15940	70.171
15941	70.239
15942	70.187
15943	70.153
15944	70.265
15945	70.26
15946	70.229
15947	70.185
15948	70.168
15949	70.179
15950	70.217
15951	70.166
15952	70.074
15953	70.104
15954	70.131
15955	70.113
15956	70.217
15957	70.252
15958	70.236
15959	70.235
15960	70.261
15961	70.276
15962	70.188
15963	70.146
15964	70.195
15965	70.24
15966	70.256
15967	70.232
15968	70.246
15969	70.269
15970	70.244
15971	70.276
15972	70.29
15973	70.317
15974	70.317
15975	70.28
15976	70.275
15977	70.322
15978	70.299
15979	70.327
15980	70.384
15981	70.319
15982	70.354
15983	70.369
15984	70.353
15985	70.371
15986	70.417
15987	70.424
15988	70.4
15989	70.311
15990	70.334
15991	70.367
15992	70.319
15993	70.369
15994	70.369
15995	70.411
15996	70.479
15997	70.49
15998	70.412
15999	70.336
16000	70.42
16001	70.451
16002	70.399
16003	70.373
16004	70.39
16005	70.4
16006	70.467
16007	70.503
16008	70.504
16009	70.48
16010	70.548
16011	70.533
16012	70.493
16013	70.561
16014	70.551
16015	70.532
16016	70.473
16017	70.457
16018	70.555
16019	70.554
16020	70.59
16021	70.534
16022	70.564
16023	70.619
16024	70.607
16025	70.633
16026	70.6
16027	70.581
16028	70.593
16029	70.581
16030	70.602
16031	70.637
16032	70.57
16033	70.616
16034	70.645
16035	70.64
16036	70.73
16037	70.687
16038	70.716
16039	70.712
16040	70.653
16041	70.678
16042	70.687
16043	70.68
16044	70.685
16045	70.665
16046	70.653
16047	70.724
16048	70.758
16049	70.697
16050	70.701
16051	70.78
16052	70.748
16053	70.749
16054	70.75
16055	70.801
16056	70.871
16057	70.845
16058	70.871
16059	70.799
16060	70.862
16061	70.918
16062	70.861
16063	70.859
16064	70.91
16065	70.931
16066	70.867
16067	70.94
16068	70.96
16069	70.923
16070	70.986
16071	70.917
16072	70.903
16073	71
16074	70.993
16075	70.979
16076	71.004
16077	70.979
16078	70.995
16079	70.969
16080	70.962
16081	71.047
16082	71.012
16083	71.044
16084	71.127
16085	71.062
16086	71.081
16087	71.099
16088	71.068
16089	71.033
16090	71.116
16091	71.109
16092	71.072
16093	71.148
16094	71.149
16095	71.166
16096	71.162
16097	71.187
16098	71.205
16099	71.193
16100	71.24
16101	71.251
16102	71.272
16103	71.262
16104	71.287
16105	71.311
16106	71.287
16107	71.317
16108	71.343
16109	71.315
16110	71.286
16111	71.297
16112	71.31
16113	71.335
16114	71.292
16115	71.349
16116	71.424
16117	71.391
16118	71.367
16119	71.399
16120	71.436
16121	71.502
16122	71.491
16123	71.484
16124	71.499
16125	71.482
16126	71.518
16127	71.534
16128	71.53
16129	71.546
16130	71.595
16131	71.591
16132	71.524
16133	71.54
16134	71.573
16135	71.517
16136	71.627
16137	71.675
16138	71.551
16139	71.607
16140	71.626
16141	71.596
16142	71.68
16143	71.678
16144	71.694
16145	71.673
16146	71.671
16147	71.75
16148	71.734
16149	71.742
16150	71.748
16151	71.699
16152	71.772
16153	71.81
16154	71.782
16155	71.786
16156	71.743
16157	71.809
16158	71.859
16159	71.843
16160	71.908
16161	71.931
16162	71.895
16163	71.881
16164	71.904
16165	71.938
16166	71.964
16167	72.046
16168	72.046
16169	72.064
16170	72.075
16171	71.983
16172	72.011
16173	72.026
16174	71.995
16175	72.002
16176	72.061
16177	72.134
16178	72.125
16179	72.193
16180	72.196
16181	72.146
16182	72.175
16183	72.172
16184	72.174
16185	72.188
16186	72.193
16187	72.224
16188	72.222
16189	72.249
16190	72.285
16191	72.267
16192	72.279
16193	72.28
16194	72.315
16195	72.347
16196	72.302
16197	72.312
16198	72.348
16199	72.365
16200	72.415
16201	72.38
16202	72.392
16203	72.419
16204	72.422
16205	72.426
16206	72.433
16207	72.496
16208	72.449
16209	72.557
16210	72.558
16211	72.517
16212	72.567
16213	72.523
16214	72.529
16215	72.572
16216	72.547
16217	72.551
16218	72.636
16219	72.589
16220	72.585
16221	72.619
16222	72.604
16223	72.665
16224	72.66
16225	72.679
16226	72.698
16227	72.686
16228	72.741
16229	72.716
16230	72.725
16231	72.832
16232	72.846
16233	72.802
16234	72.811
16235	72.85
16236	72.814
16237	72.833
16238	72.84
16239	72.859
16240	72.936
16241	72.832
16242	72.901
16243	72.937
16244	72.861
16245	72.921
16246	72.93
16247	72.92
16248	72.954
16249	72.952
16250	72.98
16251	73.009
16252	73.039
16253	73.084
16254	73.062
16255	73.02
16256	73.022
16257	73.04
16258	73.095
16259	73.094
16260	73.096
16261	73.19
16262	73.153
16263	73.161
16264	73.176
16265	73.146
16266	73.209
16267	73.206
16268	73.172
16269	73.207
16270	73.252
16271	73.236
16272	73.215
16273	73.267
16274	73.291
16275	73.258
16276	73.3
16277	73.286
16278	73.322
16279	73.372
16280	73.335
16281	73.344
16282	73.377
16283	73.417
16284	73.427
16285	73.379
16286	73.389
16287	73.399
16288	73.379
16289	73.426
16290	73.464
16291	73.462
16292	73.487
16293	73.488
16294	73.464
16295	73.457
16296	73.454
16297	73.542
16298	73.561
16299	73.576
16300	73.597
16301	73.562
16302	73.6
16303	73.595
16304	73.594
16305	73.609
16306	73.569
16307	73.66
16308	73.685
16309	73.648
16310	73.698
16311	73.742
16312	73.763
16313	73.727
16314	73.737
16315	73.761
16316	73.721
16317	73.759
16318	73.77
16319	73.789
16320	73.774
16321	73.782
16322	73.81
16323	73.785
16324	73.819
16325	73.811
16326	73.842
16327	73.874
16328	73.862
16329	73.882
16330	73.896
16331	73.863
16332	73.881
16333	73.918
16334	73.922
16335	73.909
16336	73.911
16337	73.946
16338	73.951
16339	73.971
16340	73.979
16341	73.995
16342	73.95
16343	73.951
16344	74.02
16345	73.986
16346	74.056
16347	74.042
16348	73.996
16349	74.07
16350	74.026
16351	74.059
16352	74.106
16353	74.065
16354	74.07
16355	74.088
16356	74.107
16357	74.077
16358	74.116
16359	74.147
16360	74.092
16361	74.154
16362	74.136
16363	74.069
16364	74.125
16365	74.158
16366	74.168
16367	74.214
16368	74.194
16369	74.188
16370	74.282
16371	74.216
16372	74.244
16373	74.296
16374	74.226
16375	74.263
16376	74.259
16377	74.233
16378	74.282
16379	74.277
16380	74.263
16381	74.319
16382	74.27
16383	74.254
16384	74.301
16385	74.28
16386	74.295
16387	74.326
16388	74.319
16389	74.394
16390	74.357
16391	74.322
16392	74.429
16393	74.362
16394	74.337
16395	74.34
16396	74.336
16397	74.37
16398	74.37
16399	74.384
16400	74.384
16401	74.413
16402	74.375
16403	74.379
16404	74.407
16405	74.44
16406	74.481
16407	74.448
16408	74.448
16409	74.487
16410	74.488
16411	74.458
16412	74.437
16413	74.495
16414	74.486
16415	74.47
16416	74.476
16417	74.462
16418	74.505
16419	74.507
16420	74.526
16421	74.572
16422	74.51
16423	74.478
16424	74.519
16425	74.515
16426	74.488
16427	74.497
16428	74.582
16429	74.583
16430	74.509
16431	74.519
16432	74.55
16433	74.502
16434	74.539
16435	74.566
16436	74.501
16437	74.539
16438	74.558
16439	74.506
16440	74.565
16441	74.595
16442	74.567
16443	74.528
16444	74.534
16445	74.626
16446	74.558
16447	74.56
16448	74.555
16449	74.549
16450	74.603
16451	74.59
16452	74.601
16453	74.588
16454	74.6
16455	74.621
16456	74.604
16457	74.625
16458	74.621
16459	74.579
16460	74.634
16461	74.657
16462	74.633
16463	74.605
16464	74.618
16465	74.653
16466	74.647
16467	74.671
16468	74.672
16469	74.641
16470	74.65
16471	74.658
16472	74.634
16473	74.632
16474	74.649
16475	74.675
16476	74.644
16477	74.65
16478	74.655
16479	74.618
16480	74.641
16481	74.655
16482	74.656
16483	74.641
16484	74.656
16485	74.674
16486	74.645
16487	74.643
16488	74.674
16489	74.672
16490	74.668
16491	74.674
16492	74.657
16493	74.647
16494	74.609
16495	74.611
16496	74.646
16497	74.617
16498	74.644
16499	74.656
16500	74.616
16501	74.63
16502	74.626
16503	74.657
16504	74.67
16505	74.576
16506	74.583
16507	74.597
16508	74.59
16509	74.638
16510	74.645
16511	74.606
16512	74.618
16513	74.68
16514	74.675
16515	74.649
16516	74.613
16517	74.55
16518	74.597
16519	74.615
16520	74.54
16521	74.581
16522	74.66
16523	74.639
16524	74.606
16525	74.605
16526	74.609
16527	74.578
16528	74.545
16529	74.548
16530	74.608
16531	74.559
16532	74.532
16533	74.571
16534	74.552
16535	74.543
16536	74.542
16537	74.554
16538	74.504
16539	74.485
16540	74.561
16541	74.584
16542	74.575
16543	74.525
16544	74.485
16545	74.557
16546	74.567
16547	74.549
16548	74.569
16549	74.532
16550	74.566
16551	74.578
16552	74.542
16553	74.549
16554	74.567
16555	74.556
16556	74.536
16557	74.531
16558	74.524
16559	74.564
16560	74.524
16561	74.477
16562	74.461
16563	74.451
16564	74.483
16565	74.422
16566	74.469
16567	74.492
16568	74.414
16569	74.463
16570	74.488
16571	74.506
16572	74.453
16573	74.425
16574	74.442
16575	74.423
16576	74.449
16577	74.426
16578	74.399
16579	74.433
16580	74.398
16581	74.386
16582	74.4
16583	74.391
16584	74.42
16585	74.432
16586	74.409
16587	74.404
16588	74.351
16589	74.331
16590	74.364
16591	74.366
16592	74.402
16593	74.38
16594	74.326
16595	74.331
16596	74.371
16597	74.415
16598	74.363
16599	74.345
16600	74.366
16601	74.343
16602	74.338
16603	74.323
16604	74.31
16605	74.344
16606	74.308
16607	74.321
16608	74.309
16609	74.29
16610	74.254
16611	74.252
16612	74.288
16613	74.261
16614	74.267
16615	74.223
16616	74.227
16617	74.217
16618	74.207
16619	74.264
16620	74.243
16621	74.236
16622	74.221
16623	74.201
16624	74.236
16625	74.21
16626	74.176
16627	74.196
16628	74.19
16629	74.159
16630	74.135
16631	74.175
16632	74.161
16633	74.158
16634	74.152
16635	74.114
16636	74.108
16637	74.118
16638	74.133
16639	74.111
16640	74.086
16641	74.036
16642	74.073
16643	74.071
16644	74.03
16645	74.071
16646	74.097
16647	74.132
16648	74.142
16649	74.083
16650	73.991
16651	73.964
16652	74.013
16653	73.987
16654	73.959
16655	73.97
16656	74.025
16657	73.985
16658	73.986
16659	73.997
16660	73.96
16661	73.997
16662	73.958
16663	73.932
16664	73.933
16665	73.919
16666	73.945
16667	73.974
16668	74.001
16669	73.967
16670	73.926
16671	73.918
16672	73.911
16673	73.913
16674	73.936
16675	73.905
16676	73.895
16677	73.94
16678	73.984
16679	73.97
16680	73.885
16681	73.849
16682	73.858
16683	73.868
16684	73.847
16685	73.824
16686	73.864
16687	73.858
16688	73.851
16689	73.852
16690	73.823
16691	73.841
16692	73.814
16693	73.834
16694	73.822
16695	73.742
16696	73.777
16697	73.759
16698	73.735
16699	73.759
16700	73.739
16701	73.745
16702	73.716
16703	73.709
16704	73.703
16705	73.728
16706	73.711
16707	73.681
16708	73.723
16709	73.652
16710	73.629
16711	73.644
16712	73.651
16713	73.69
16714	73.666
16715	73.643
16716	73.711
16717	73.658
16718	73.593
16719	73.621
16720	73.638
16721	73.637
16722	73.652
16723	73.614
16724	73.617
16725	73.624
16726	73.589
16727	73.54
16728	73.578
16729	73.6
16730	73.574
16731	73.571
16732	73.552
16733	73.549
16734	73.507
16735	73.515
16736	73.543
16737	73.52
16738	73.528
16739	73.519
16740	73.529
16741	73.563
16742	73.536
16743	73.527
16744	73.515
16745	73.467
16746	73.475
16747	73.467
16748	73.467
16749	73.469
16750	73.48
16751	73.495
16752	73.429
16753	73.416
16754	73.42
16755	73.39
16756	73.403
16757	73.344
16758	73.331
16759	73.35
16760	73.369
16761	73.393
16762	73.389
16763	73.369
16764	73.363
16765	73.375
16766	73.358
16767	73.323
16768	73.302
16769	73.336
16770	73.331
16771	73.284
16772	73.309
16773	73.278
16774	73.288
16775	73.325
16776	73.244
16777	73.239
16778	73.233
16779	73.233
16780	73.251
16781	73.212
16782	73.222
16783	73.253
16784	73.209
16785	73.196
16786	73.19
16787	73.246
16788	73.232
16789	73.208
16790	73.227
16791	73.199
16792	73.169
16793	73.203
16794	73.164
16795	73.174
16796	73.222
16797	73.144
16798	73.154
16799	73.193
16800	73.192
16801	73.158
16802	73.087
16803	73.169
16804	73.153
16805	73.012
16806	73.076
16807	73.133
16808	73.079
16809	73.079
16810	73.155
16811	73.14
16812	73.101
16813	73.105
16814	73.092
16815	73.062
16816	72.995
16817	73.045
16818	73.09
16819	73.055
16820	73.009
16821	73.033
16822	73.045
16823	73.017
16824	73.029
16825	73.046
16826	73.022
16827	73.033
16828	72.991
16829	72.936
16830	72.951
16831	72.943
16832	72.949
16833	72.961
16834	72.971
16835	72.924
16836	72.933
16837	72.959
16838	72.958
16839	72.969
16840	72.918
16841	72.935
16842	72.968
16843	72.877
16844	72.853
16845	72.928
16846	72.868
16847	72.88
16848	72.903
16849	72.83
16850	72.857
16851	72.812
16852	72.812
16853	72.849
16854	72.849
16855	72.851
16856	72.834
16857	72.836
16858	72.858
16859	72.838
16860	72.766
16861	72.784
16862	72.78
16863	72.793
16864	72.861
16865	72.798
16866	72.796
16867	72.816
16868	72.799
16869	72.8
16870	72.81
16871	72.809
16872	72.756
16873	72.797
16874	72.81
16875	72.76
16876	72.792
16877	72.763
16878	72.711
16879	72.749
16880	72.771
16881	72.72
16882	72.707
16883	72.688
16884	72.745
16885	72.731
16886	72.698
16887	72.731
16888	72.596
16889	72.618
16890	72.756
16891	72.653
16892	72.651
16893	72.696
16894	72.676
16895	72.669
16896	72.648
16897	72.654
16898	72.657
16899	72.65
16900	72.681
16901	72.689
16902	72.693
16903	72.709
16904	72.705
16905	72.645
16906	72.656
16907	72.626
16908	72.599
16909	72.654
16910	72.626
16911	72.602
16912	72.668
16913	72.629
16914	72.583
16915	72.656
16916	72.603
16917	72.577
16918	72.601
16919	72.55
16920	72.565
16921	72.577
16922	72.579
16923	72.609
16924	72.593
16925	72.544
16926	72.541
16927	72.498
16928	72.48
16929	72.521
16930	72.543
16931	72.488
16932	72.497
16933	72.538
16934	72.537
16935	72.592
16936	72.5
16937	72.488
16938	72.512
16939	72.529
16940	72.523
16941	72.473
16942	72.53
16943	72.499
16944	72.506
16945	72.502
16946	72.446
16947	72.497
16948	72.517
16949	72.49
16950	72.466
16951	72.489
16952	72.532
16953	72.548
16954	72.497
16955	72.538
16956	72.57
16957	72.539
16958	72.459
16959	72.522
16960	72.516
16961	72.469
16962	72.497
16963	72.476
16964	72.488
16965	72.415
16966	72.395
16967	72.437
16968	72.447
16969	72.433
16970	72.446
16971	72.447
16972	72.412
16973	72.43
16974	72.442
16975	72.436
16976	72.397
16977	72.377
16978	72.392
16979	72.43
16980	72.461
16981	72.427
16982	72.397
16983	72.391
16984	72.394
16985	72.377
16986	72.418
16987	72.439
16988	72.402
16989	72.432
16990	72.403
16991	72.415
16992	72.438
16993	72.402
16994	72.427
16995	72.386
16996	72.372
16997	72.395
16998	72.405
16999	72.373
17000	72.399
17001	72.457
17002	72.381
17003	72.383
17004	72.389
17005	72.376
17006	72.349
17007	72.416
17008	72.422
17009	72.322
17010	72.346
17011	72.357
17012	72.33
17013	72.282
17014	72.357
17015	72.406
17016	72.38
17017	72.377
17018	72.376
17019	72.38
17020	72.424
17021	72.427
17022	72.342
17023	72.362
17024	72.37
17025	72.346
17026	72.387
17027	72.364
17028	72.308
17029	72.368
17030	72.382
17031	72.354
17032	72.368
17033	72.379
17034	72.386
17035	72.316
17036	72.336
17037	72.382
17038	72.35
17039	72.303
17040	72.3
17041	72.288
17042	72.289
17043	72.329
17044	72.272
17045	72.281
17046	72.342
17047	72.321
17048	72.299
17049	72.306
17050	72.359
17051	72.393
17052	72.354
17053	72.288
17054	72.312
17055	72.359
17056	72.366
17057	72.35
17058	72.307
17059	72.277
17060	72.299
17061	72.332
17062	72.327
17063	72.324
17064	72.325
17065	72.292
17066	72.271
17067	72.298
17068	72.367
17069	72.354
17070	72.317
17071	72.353
17072	72.363
17073	72.349
17074	72.359
17075	72.302
17076	72.295
17077	72.283
17078	72.228
17079	72.241
17080	72.267
17081	72.321
17082	72.269
17083	72.27
17084	72.332
17085	72.265
17086	72.312
17087	72.36
17088	72.327
17089	72.327
17090	72.261
17091	72.274
17092	72.312
17093	72.251
17094	72.307
17095	72.305
17096	72.276
17097	72.303
17098	72.308
17099	72.348
17100	72.263
17101	72.301
17102	72.37
17103	72.265
17104	72.312
17105	72.361
17106	72.362
17107	72.382
17108	72.336
17109	72.35
17110	72.324
17111	72.309
17112	72.352
17113	72.333
17114	72.326
17115	72.364
17116	72.344
17117	72.33
17118	72.371
17119	72.336
17120	72.328
17121	72.398
17122	72.375
17123	72.349
17124	72.352
17125	72.353
17126	72.315
17127	72.29
17128	72.318
17129	72.305
17130	72.298
17131	72.358
17132	72.319
17133	72.307
17134	72.347
17135	72.305
17136	72.323
17137	72.354
17138	72.272
17139	72.346
17140	72.381
17141	72.316
17142	72.368
17143	72.38
17144	72.331
17145	72.311
17146	72.342
17147	72.398
17148	72.378
17149	72.346
17150	72.305
17151	72.328
17152	72.389
17153	72.408
17154	72.449
17155	72.379
17156	72.325
17157	72.319
17158	72.326
17159	72.277
17160	72.281
17161	72.359
17162	72.351
17163	72.383
17164	72.36
17165	72.377
17166	72.452
17167	72.421
17168	72.368
17169	72.384
17170	72.321
17171	72.3
17172	72.365
17173	72.349
17174	72.35
17175	72.39
17176	72.364
17177	72.311
17178	72.345
17179	72.35
17180	72.353
17181	72.372
17182	72.386
17183	72.347
17184	72.311
17185	72.368
17186	72.35
17187	72.331
17188	72.367
17189	72.313
17190	72.318
17191	72.336
17192	72.339
17193	72.394
17194	72.419
17195	72.417
17196	72.355
17197	72.385
17198	72.464
17199	72.403
17200	72.389
17201	72.383
17202	72.389
17203	72.375
17204	72.381
17205	72.337
17206	72.343
17207	72.466
17208	72.458
17209	72.448
17210	72.434
17211	72.42
17212	72.429
17213	72.398
17214	72.413
17215	72.407
17216	72.397
17217	72.384
17218	72.402
17219	72.436
17220	72.406
17221	72.418
17222	72.449
17223	72.416
17224	72.407
17225	72.369
17226	72.401
17227	72.403
17228	72.356
17229	72.41
17230	72.396
17231	72.369
17232	72.345
17233	72.458
17234	72.471
17235	72.393
17236	72.404
17237	72.41
17238	72.455
17239	72.43
17240	72.381
17241	72.443
17242	72.449
17243	72.445
17244	72.44
17245	72.419
17246	72.448
17247	72.436
17248	72.42
17249	72.429
17250	72.408
17251	72.407
17252	72.428
17253	72.463
17254	72.393
17255	72.362
17256	72.411
17257	72.401
17258	72.413
17259	72.433
17260	72.437
17261	72.425
17262	72.469
17263	72.514
17264	72.493
17265	72.467
17266	72.431
17267	72.44
17268	72.466
17269	72.427
17270	72.409
17271	72.421
17272	72.446
17273	72.444
17274	72.495
17275	72.498
17276	72.429
17277	72.439
17278	72.451
17279	72.449
17280	72.388
17281	72.407
